[
  <<|java+anonymousClass:///edu/umd/cs/findbugs/classfile/engine/ClassParserUsingASM/parse(edu/umd/cs/findbugs/classfile/analysis/ClassNameAndSuperclassInfo/Builder)/$anonymous1/visitMethod(int,java/lang/String,java/lang/String,java/lang/String,java/lang/String%5B%5D)/$anonymous1|,|java+class:///edu/umd/cs/findbugs/classfile/engine/AbstractMethodVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/classfile/engine/AbstractMethodVisitor/visitMultiANewArrayInsn(java.lang.String,int)|,|java+method:///edu/umd/cs/findbugs/classfile/engine/ClassParserUsingASM/parse(edu/umd/cs/findbugs/classfile/analysis/ClassNameAndSuperclassInfo/Builder)/$anonymous1/visitMethod(int,java/lang/String,java/lang/String,java/lang/String,java/lang/String%5B%5D)/$anonymous1/visitSomeInsn()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/NoteAnnotationRetention|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitJavaClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/detect/NoteAnnotationRetention/visit(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/LostLoggerDueToWeakReference|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/LostLoggerDueToWeakReference/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/InfiniteLoop|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/InfiniteLoop/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/type/TypeFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/visitALOAD(org.apache.bcel.generic.ALOAD)|,|java+method:///edu/umd/cs/findbugs/ba/type/TypeFrameModelingVisitor/handleLoadInstruction(org.apache.bcel.generic.LoadInstruction)|>>,
  <<|java+class:///edu/umd/cs/findbugs/anttask/ConvertXmlToTextTask|,|java+class:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask/execFindbugs()|,|java+method:///edu/umd/cs/findbugs/anttask/ConvertXmlToTextTask/configureFindbugsEngine()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/AnalysisCacheToAnalysisContextAdapter|,|java+class:///edu/umd/cs/findbugs/ba/AnalysisContext|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AnalysisContext/loadDefaultInterproceduralDatabases()|,|java+method:///edu/umd/cs/findbugs/ba/AnalysisCacheToAnalysisContextAdapter/getUnconditionalDerefParamDatabase()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindNakedNotify|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/FindNakedNotify/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindReturnRef|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/FindReturnRef/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/SerializableIdiom|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/SerializableIdiom/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/NoteSuppressedWarnings|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitJavaClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/detect/NoteSuppressedWarnings/visit(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+class:///edu/umd/cs/findbugs/gui/FindBugsFrame/SwingCommandLine|,|java+class:///edu/umd/cs/findbugs/config/CommandLine|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/config/CommandLine/parse(java.lang.String%5B%5D,boolean)|,|java+method:///edu/umd/cs/findbugs/gui/FindBugsFrame/SwingCommandLine/handleOptionWithArgument(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindLocalSelfAssignment2|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/FindLocalSelfAssignment2/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+anonymousClass:///edu/umd/cs/findbugs/classfile/engine/ClassParserUsingASM/parse(edu/umd/cs/findbugs/classfile/analysis/ClassNameAndSuperclassInfo/Builder)/$anonymous1/visitMethod(int,java/lang/String,java/lang/String,java/lang/String,java/lang/String%5B%5D)/$anonymous1|,|java+class:///edu/umd/cs/findbugs/classfile/engine/AbstractMethodVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/classfile/engine/AbstractMethodVisitor/visitLookupSwitchInsn(org.objectweb.asm.Label,int%5B%5D,org.objectweb.asm.Label%5B%5D)|,|java+method:///edu/umd/cs/findbugs/classfile/engine/ClassParserUsingASM/parse(edu/umd/cs/findbugs/classfile/analysis/ClassNameAndSuperclassInfo/Builder)/$anonymous1/visitMethod(int,java/lang/String,java/lang/String,java/lang/String,java/lang/String%5B%5D)/$anonymous1/visitSomeInsn()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/type/TypeFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/visitDLOAD(org.apache.bcel.generic.DLOAD)|,|java+method:///edu/umd/cs/findbugs/ba/type/TypeFrameModelingVisitor/handleLoadInstruction(org.apache.bcel.generic.LoadInstruction)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/TestingGround|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/TestingGround/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/SynchronizingOnContentsOfFieldToProtectField|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/SynchronizingOnContentsOfFieldToProtectField/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/anttask/FilterBugsTask|,|java+class:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask/execFindbugs()|,|java+method:///edu/umd/cs/findbugs/anttask/FilterBugsTask/beforeExecuteJavaProcess()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FinalizerNullsFields|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitField(org.apache.bcel.classfile.Field)|,|java+method:///edu/umd/cs/findbugs/detect/FinalizerNullsFields/visit(org.apache.bcel.classfile.Field)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/Naming|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitField(org.apache.bcel.classfile.Field)|,|java+method:///edu/umd/cs/findbugs/detect/Naming/visit(org.apache.bcel.classfile.Field)|>>,
  <<|java+class:///edu/umd/cs/findbugs/anttask/MineBugHistoryTask|,|java+class:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask/execFindbugs()|,|java+method:///edu/umd/cs/findbugs/anttask/MineBugHistoryTask/afterExecuteJavaProcess(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/bcel/OpcodeStackDetector|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/bcel/OpcodeStackDetector/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/SerializableIdiom|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitJavaClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/detect/SerializableIdiom/visit(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/ReflectiveClasses|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/ReflectiveClasses/sawClass()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/ConfusionBetweenInheritedAndOuterMethod|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/ConfusionBetweenInheritedAndOuterMethod/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindUselessControlFlow|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/FindUselessControlFlow/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/classfile/impl/ZipInputStreamCodeBaseEntry|,|java+class:///edu/umd/cs/findbugs/classfile/impl/AbstractScannableCodeBaseEntry|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/classfile/impl/AbstractScannableCodeBaseEntry/overrideResourceName(java.lang.String)|,|java+method:///edu/umd/cs/findbugs/classfile/impl/ZipInputStreamCodeBaseEntry/getRealResourceName()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindSelfComparison|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/FindSelfComparison/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/classfile/impl/DirectoryCodeBaseEntry|,|java+class:///edu/umd/cs/findbugs/classfile/impl/AbstractScannableCodeBaseEntry|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/classfile/impl/AbstractScannableCodeBaseEntry/getResourceName()|,|java+method:///edu/umd/cs/findbugs/classfile/impl/DirectoryCodeBaseEntry/getRealResourceName()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/CloneIdiom|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitConstantNameAndType(org.apache.bcel.classfile.ConstantNameAndType)|,|java+method:///edu/umd/cs/findbugs/detect/CloneIdiom/visit(org.apache.bcel.classfile.ConstantNameAndType)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/DataflowCFGPrinter|,|java+class:///edu/umd/cs/findbugs/ba/CFGPrinter|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/CFGPrinter/print(java.io.PrintStream)|,|java+method:///edu/umd/cs/findbugs/ba/DataflowCFGPrinter/blockAnnotate(edu.umd.cs.findbugs.ba.BasicBlock)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/BCPMethodReturnCheck|,|java+class:///edu/umd/cs/findbugs/ByteCodePatternDetector|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ByteCodePatternDetector/visitClassContext(edu.umd.cs.findbugs.ba.ClassContext)|,|java+method:///edu/umd/cs/findbugs/detect/BCPMethodReturnCheck/prescreen(org.apache.bcel.classfile.Method,edu.umd.cs.findbugs.ba.ClassContext)|>>,
  <<|java+class:///edu/umd/cs/findbugs/anttask/ComputeBugHistoryTask|,|java+class:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask/execFindbugs()|,|java+method:///edu/umd/cs/findbugs/anttask/ComputeBugHistoryTask/configureFindbugsEngine()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/deref/UnconditionalValueDerefAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis/transfer(edu.umd.cs.findbugs.ba.BasicBlock,org.apache.bcel.generic.InstructionHandle,Fact,Fact)|,|java+method:///edu/umd/cs/findbugs/ba/deref/UnconditionalValueDerefAnalysis/isFactValid(edu.umd.cs.findbugs.ba.deref.UnconditionalValueDerefSet)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/EmptyZipFileEntry|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/EmptyZipFileEntry/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/ReturnPathAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis/transfer(edu.umd.cs.findbugs.ba.BasicBlock,org.apache.bcel.generic.InstructionHandle,Fact,Fact)|,|java+method:///edu/umd/cs/findbugs/ba/ReturnPathAnalysis/transferInstruction(org.apache.bcel.generic.InstructionHandle,edu.umd.cs.findbugs.ba.BasicBlock,edu.umd.cs.findbugs.ba.ReturnPath)|>>,
  <<|java+class:///edu/umd/cs/findbugs/tools/html/PlainPrintBugDescriptions|,|java+class:///edu/umd/cs/findbugs/tools/html/PrintBugDescriptions|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/tools/html/PrintBugDescriptions/print()|,|java+method:///edu/umd/cs/findbugs/tools/html/PlainPrintBugDescriptions/epilogue()|>>,
  <<|java+class:///edu/umd/cs/findbugs/workflow/CountClassVersions/CountClassVersionsCommandLine|,|java+class:///edu/umd/cs/findbugs/config/CommandLine|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/config/CommandLine/parse(java.lang.String%5B%5D,boolean)|,|java+method:///edu/umd/cs/findbugs/workflow/CountClassVersions/CountClassVersionsCommandLine/handleOption(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/NoteUnconditionalParamDerefs|,|java+class:///edu/umd/cs/findbugs/detect/BuildUnconditionalParamDerefDatabase|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/detect/BuildUnconditionalParamDerefDatabase/analyzeMethod(edu.umd.cs.findbugs.ba.ClassContext,org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/NoteUnconditionalParamDerefs/reportBug(edu.umd.cs.findbugs.BugInstance)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/SuperfluousInstanceOf|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/SuperfluousInstanceOf/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/DoInsideDoPrivileged|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/DoInsideDoPrivileged/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/LazyInit|,|java+class:///edu/umd/cs/findbugs/ByteCodePatternDetector|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ByteCodePatternDetector/visitClassContext(edu.umd.cs.findbugs.ba.ClassContext)|,|java+method:///edu/umd/cs/findbugs/detect/LazyInit/prescreen(org.apache.bcel.classfile.Method,edu.umd.cs.findbugs.ba.ClassContext)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/AnalysisCacheToAnalysisContextAdapter|,|java+class:///edu/umd/cs/findbugs/ba/AnalysisContext|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AnalysisContext/loadInterproceduralDatabases()|,|java+method:///edu/umd/cs/findbugs/ba/AnalysisCacheToAnalysisContextAdapter/getUnconditionalDerefParamDatabase()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/NoteAnnotationRetention|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/visitJavaClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/detect/NoteAnnotationRetention/visitAfter(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/DontUseEnum|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitField(org.apache.bcel.classfile.Field)|,|java+method:///edu/umd/cs/findbugs/detect/DontUseEnum/visit(org.apache.bcel.classfile.Field)|>>,
  <<|java+class:///edu/umd/cs/findbugs/tools/html/PrettyPrintBugDescriptions|,|java+class:///edu/umd/cs/findbugs/tools/html/PrintBugDescriptions|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/tools/html/PrintBugDescriptions/print()|,|java+method:///edu/umd/cs/findbugs/tools/html/PrettyPrintBugDescriptions/isEnabled(edu.umd.cs.findbugs.DetectorFactory)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/type/TypeFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/visitILOAD(org.apache.bcel.generic.ILOAD)|,|java+method:///edu/umd/cs/findbugs/ba/type/TypeFrameModelingVisitor/handleLoadInstruction(org.apache.bcel.generic.LoadInstruction)|>>,
  <<|java+anonymousClass:///edu/umd/cs/findbugs/classfile/engine/ClassParserUsingBCEL/parse(edu/umd/cs/findbugs/classfile/analysis/ClassInfo/Builder)/$anonymous1|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitConstantNameAndType(org.apache.bcel.classfile.ConstantNameAndType)|,|java+method:///edu/umd/cs/findbugs/classfile/engine/ClassParserUsingBCEL/parse(edu/umd/cs/findbugs/classfile/analysis/ClassInfo/Builder)/$anonymous1/visit(org.apache.bcel.classfile.ConstantNameAndType)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindFieldSelfAssignment|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/FindFieldSelfAssignment/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/DroppedException|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/DroppedException/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/anttask/FindBugsTask|,|java+class:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask/execFindbugs()|,|java+method:///edu/umd/cs/findbugs/anttask/FindBugsTask/afterExecuteJavaProcess(int)|>>,
