[
  <<|java+class:///java/awt/GridBagConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(4676,23,<138,8>,<138,31>)>,
  <<|java+class:///javax/swing/JLabel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(4718,34,<140,8>,<140,42>)>,
  <<|java+class:///java/awt/GridBagConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(4718,34,<140,8>,<140,42>)>,
  <<|java+class:///java/awt/GridBagConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(4849,23,<144,8>,<144,31>)>,
  <<|java+class:///javax/swing/JLabel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(5042,29,<149,8>,<149,37>)>,
  <<|java+class:///java/awt/GridBagConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(5042,29,<149,8>,<149,37>)>,
  <<|java+class:///java/awt/GridBagConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(5522,23,<168,8>,<168,31>)>,
  <<|java+class:///javax/swing/JLabel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(5564,31,<170,8>,<170,39>)>,
  <<|java+class:///java/awt/GridBagConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(5564,31,<170,8>,<170,39>)>,
  <<|java+class:///java/awt/GridBagConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(5692,23,<174,8>,<174,31>)>,
  <<|java+class:///org/columba/core/gui/util/AddressLabel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(5913,22,<180,8>,<180,30>)>,
  <<|java+class:///java/awt/GridBagConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(5913,22,<180,8>,<180,30>)>,
  <<|java+class:///org/columba/core/gui/util/AddressLabel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(6077,22,<185,8>,<185,30>)>,
  <<|java+class:///java/awt/GridBagConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(6077,22,<185,8>,<185,30>)>,
  <<|java+class:///javax/swing/JLabel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(6406,32,<197,8>,<197,40>)>,
  <<|java+class:///java/awt/GridBagConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(6406,32,<197,8>,<197,40>)>,
  <<|java+class:///org/columba/core/gui/util/URLLabel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(6761,30,<209,8>,<209,38>)>,
  <<|java+class:///java/awt/GridBagConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(6761,30,<209,8>,<209,38>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(6810,120,<211,8>,<212,49>)>,
  <<|java+class:///java/awt/BorderLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(6975,34,<214,34>,<214,68>)>,
  <<|java+class:///javax/swing/JLabel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(7255,58,<219,8>,<219,66>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(7255,58,<219,8>,<219,66>)>,
  <<|java+class:///org/columba/core/gui/util/InfoViewTextPane|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(7599,25,<227,29>,<227,54>)>,
  <<|java+class:///javax/swing/JScrollPane|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(7578,47,<227,8>,<227,55>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(7635,129,<228,8>,<229,58>)>,
  <<|java+class:///java/awt/BorderLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(7805,30,<231,30>,<231,60>)>,
  <<|java+class:///org/columba/core/gui/util/InfoViewTextPane|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(8167,25,<239,25>,<239,50>)>,
  <<|java+class:///javax/swing/JScrollPane|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(8150,43,<239,8>,<239,51>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(8203,117,<240,8>,<241,46>)>,
  <<|java+class:///java/awt/BorderLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(8357,30,<243,26>,<243,56>)>,
  <<|java+class:///javax/swing/JLabel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(8600,42,<247,8>,<247,50>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(8600,42,<247,8>,<247,50>)>,
  <<|java+class:///org/columba/core/gui/util/InfoViewTextPane|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(8897,25,<254,21>,<254,46>)>,
  <<|java+class:///javax/swing/JScrollPane|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(8884,39,<254,8>,<254,47>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(8933,113,<255,8>,<256,42>)>,
  <<|java+class:///org/columba/core/gui/util/AboutDialog/MemoryPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(9098,46,<259,12>,<259,58>)>,
  <<|java+class:///javax/swing/JTabbedPane|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(9173,32,<262,8>,<262,40>)>,
  <<|java+class:///java/awt/BorderLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(9245,34,<264,29>,<264,63>)>,
  <<|java+class:///org/columba/core/gui/util/AboutDialog|,|java+interface:///java/awt/event/ActionListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(9562,35,<270,8>,<270,43>)>,
  <<|java+class:///org/columba/core/gui/base/ButtonWithMnemonic|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(9607,47,<271,8>,<271,55>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(9607,47,<271,8>,<271,55>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(9664,53,<272,8>,<272,61>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(9664,53,<272,8>,<272,61>)>,
  <<|java+class:///org/columba/core/gui/base/ButtonWithMnemonic|,|java+class:///javax/swing/JButton|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(9727,43,<273,8>,<273,51>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(10329,38,<293,12>,<293,50>)>,
  <<|java+class:///java/awt/GridBagLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(11061,27,<316,12>,<316,39>)>,
  <<|java+class:///org/columba/core/gui/util/AboutDialog/MemoryMonitorThread|,|java+class:///java/lang/Thread|>,201,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(11261,45,<321,16>,<321,61>)>,
  <<|java+class:///java/lang/Integer|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(11566,49,<332,12>,<332,61>)>,
  <<|java+class:///java/lang/Integer|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(11853,47,<342,12>,<342,59>)>,
  <<|java+class:///javax/swing/ImageIcon|,|java+interface:///javax/swing/Icon|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(12392,77,<355,31>,<356,64>)>,
  <<|java+class:///javax/swing/JLabel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(12655,26,<362,12>,<362,38>)>,
  <<|java+class:///java/awt/GridBagConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(12655,26,<362,12>,<362,38>)>,
  <<|java+class:///javax/swing/JFormattedTextField|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(12885,30,<368,12>,<368,42>)>,
  <<|java+class:///java/awt/GridBagConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(12885,30,<368,12>,<368,42>)>,
  <<|java+class:///javax/swing/JLabel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(13074,28,<373,12>,<373,40>)>,
  <<|java+class:///java/awt/GridBagConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(13074,28,<373,12>,<373,40>)>,
  <<|java+class:///javax/swing/JLabel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(13262,24,<378,12>,<378,36>)>,
  <<|java+class:///java/awt/GridBagConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(13262,24,<378,12>,<378,36>)>,
  <<|java+class:///javax/swing/JFormattedTextField|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(13486,28,<384,12>,<384,40>)>,
  <<|java+class:///java/awt/GridBagConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(13486,28,<384,12>,<384,40>)>,
  <<|java+class:///javax/swing/JLabel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(13671,26,<389,12>,<389,38>)>,
  <<|java+class:///java/awt/GridBagConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(13671,26,<389,12>,<389,38>)>,
  <<|java+class:///javax/swing/JLabel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(13880,22,<395,12>,<395,34>)>,
  <<|java+class:///java/awt/GridBagConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(13880,22,<395,12>,<395,34>)>,
  <<|java+class:///java/lang/Integer|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(14026,105,<399,12>,<400,59>)>,
  <<|java+class:///javax/swing/JFormattedTextField|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(14217,26,<403,12>,<403,38>)>,
  <<|java+class:///java/awt/GridBagConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(14217,26,<403,12>,<403,38>)>,
  <<|java+class:///javax/swing/JLabel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(14398,24,<408,12>,<408,36>)>,
  <<|java+class:///java/awt/GridBagConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(14398,24,<408,12>,<408,36>)>,
  <<|java+class:///javax/swing/JProgressBar|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(14793,19,<418,12>,<418,31>)>,
  <<|java+class:///java/awt/GridBagConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(14793,19,<418,12>,<418,31>)>,
  <<|java+anonymousClass:///org/columba/core/gui/util/AboutDialog/MemoryPanel/initComponents()/$anonymous1|,|java+interface:///java/awt/event/ActionListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(14889,178,<421,12>,<425,14>)>,
  <<|java+class:///javax/swing/JButton|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(15229,16,<430,12>,<430,28>)>,
  <<|java+class:///java/awt/GridBagConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(15229,16,<430,12>,<430,28>)>,
  <<|java+anonymousClass:///org/columba/core/gui/util/AboutDialog/MemoryMonitorThread/run()/$anonymous1|,|java+interface:///java/lang/Runnable|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/AboutDialog.java|(15797,165,<447,16>,<451,18>)>,
  <<|java+class:///java/io/FileReader|,|java+class:///java/io/Reader|>,207,|project://columba-1.0_core/src/org/columba/core/main/SessionController.java|(3024,40,<83,21>,<83,61>)>,
  <<|java+class:///java/lang/NumberFormatException|,|java+class:///java/lang/Throwable|>,207,|project://columba-1.0_core/src/org/columba/core/main/SessionController.java|(3263,18,<90,12>,<90,30>)>,
  <<|java+class:///java/io/FileWriter|,|java+class:///java/io/Writer|>,207,|project://columba-1.0_core/src/org/columba/core/main/SessionController.java|(3902,40,<113,25>,<113,65>)>,
  <<|java+class:///com/jgoodies/forms/layout/FormLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/ErrorDialog.java|(3380,18,<119,23>,<119,41>)>,
  <<|java+class:///javax/swing/JLabel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/ErrorDialog.java|(3523,40,<123,2>,<123,42>)>,
  <<|java+class:///com/jgoodies/forms/layout/CellConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/ErrorDialog.java|(3523,40,<123,2>,<123,42>)>,
  <<|java+class:///org/columba/core/gui/base/MultiLineLabel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/ErrorDialog.java|(3568,59,<125,2>,<125,61>)>,
  <<|java+class:///com/jgoodies/forms/layout/CellConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/ErrorDialog.java|(3568,59,<125,2>,<125,61>)>,
  <<|java+class:///javax/swing/JToggleButton|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/ErrorDialog.java|(3681,51,<128,2>,<128,53>)>,
  <<|java+class:///com/jgoodies/forms/layout/CellConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/ErrorDialog.java|(3681,51,<128,2>,<128,53>)>,
  <<|java+class:///javax/swing/JTextArea|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/ErrorDialog.java|(3774,35,<130,19>,<130,54>)>,
  <<|java+class:///javax/swing/JScrollPane|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/ErrorDialog.java|(3758,78,<130,3>,<131,11>)>,
  <<|java+class:///com/jgoodies/forms/layout/CellConstraints|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/ErrorDialog.java|(3758,78,<130,3>,<131,11>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/ErrorDialog.java|(3929,41,<139,26>,<139,67>)>,
  <<|java+class:///java/io/StringWriter|,|java+class:///java/io/Writer|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/ErrorDialog.java|(4394,29,<153,21>,<153,50>)>,
  <<|java+class:///org/columba/core/gui/dialog/ErrorDialog|,|java+interface:///java/awt/event/ActionListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/ErrorDialog.java|(4728,37,<162,2>,<162,39>)>,
  <<|java+class:///org/columba/core/gui/dialog/ErrorDialog|,|java+interface:///java/awt/event/ActionListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/ErrorDialog.java|(4919,35,<167,2>,<167,37>)>,
  <<|java+class:///org/columba/core/gui/dialog/ErrorDialog|,|java+interface:///java/awt/event/ActionListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/ErrorDialog.java|(5141,39,<172,2>,<172,41>)>,
