[
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/CreateTypeMemberOperation|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/CreateElementInCUOperation|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/CreateTypeMemberOperation.java|(2722,21,<63,1>,<63,22>)>,
  <<|java+class:///org/aspectj/weaver/ast/Literal|,|java+class:///org/aspectj/weaver/ast/Test|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/ast/Literal.java|(711,8,<23,2>,<23,10>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/EnhancedForStatement|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/Statement|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/EnhancedForStatement.java|(3551,11,<106,2>,<106,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/util/AnnotationDefaultAttribute|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/util/ClassFileAttribute|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/util/AnnotationDefaultAttribute.java|(1461,44,<41,2>,<41,46>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/DeclareAtMethodDeclaration|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/DeclareAnnotationDeclaration|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/DeclareAtMethodDeclaration.java|(1740,11,<46,2>,<46,13>)>,
  <<|java+class:///org/aspectj/weaver/patterns/TypePatternQuestions/Question|,|java+project:///|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/patterns/TypePatternQuestions.java|(2514,8,<79,3>,<79,11>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/BodyDeclaration|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/ASTNode|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/BodyDeclaration.java|(5217,11,<168,2>,<168,13>)>,
  <<|java+class:///org/aspectj/ajdt/internal/compiler/ast/DeclareDeclaration|,|java+class:///org/aspectj/ajdt/internal/compiler/ast/AjMethodDeclaration|>,|project://aspectj-1.6.9_tools/src/org/aspectj/ajdt/internal/compiler/ast/DeclareDeclaration.java|(2064,14,<49,2>,<49,16>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/JavaProject|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/Openable|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/JavaProject.java|(6844,14,<161,2>,<161,16>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/JavaProject|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/Openable|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/JavaProject.java|(6760,12,<157,2>,<157,14>)>,
  <<|java+class:///org/aspectj/weaver/ResolvedMemberImpl|,|java+class:///org/aspectj/weaver/MemberImpl|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/ResolvedMemberImpl.java|(2581,72,<65,2>,<65,74>)>,
  <<|java+class:///org/aspectj/weaver/ResolvedMemberImpl|,|java+class:///org/aspectj/weaver/MemberImpl|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/ResolvedMemberImpl.java|(2868,72,<70,2>,<70,74>)>,
  <<|java+class:///org/aspectj/weaver/ResolvedMemberImpl|,|java+class:///org/aspectj/weaver/MemberImpl|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/ResolvedMemberImpl.java|(3577,55,<82,2>,<82,57>)>,
  <<|java+class:///org/aspectj/weaver/patterns/PerClause/Kind|,|java+class:///org/aspectj/util/TypeSafeEnum|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/patterns/PerClause.java|(1868,17,<47,44>,<47,61>)>,
  <<|java+class:///org/aspectj/weaver/ResolvedTypeMunger/Kind|,|java+class:///org/aspectj/util/TypeSafeEnum|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/ResolvedTypeMunger.java|(9875,17,<281,3>,<281,20>)>,
  <<|java+class:///org/aspectj/lang/SoftException|,|java+class:///java/lang/RuntimeException|>,|project://aspectj-1.6.9_tools/src/org/aspectj/lang/SoftException.java|(1744,8,<52,8>,<52,16>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/classfmt/AnnotationMethodInfo|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/classfmt/MethodInfo|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/classfmt/AnnotationMethodInfo.java|(3739,85,<81,1>,<81,86>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/search/PackageDeclarationMatch|,|java+class:///org/aspectj/org/eclipse/jdt/core/search/SearchMatch|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/search/PackageDeclarationMatch.java|(1563,64,<38,2>,<38,66>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/codegen/CaseLabel|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/codegen/BranchLabel|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/codegen/CaseLabel.java|(893,18,<22,1>,<22,19>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnImportReference|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/ImportReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnImportReference.java|(1336,43,<40,1>,<40,44>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/MethodScope|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/BlockScope|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/lookup/MethodScope.java|(2438,28,<54,2>,<54,30>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/PackageFragmentRoot|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/Openable|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/PackageFragmentRoot.java|(1832,15,<51,1>,<51,16>)>,
  <<|java+class:///org/aspectj/ajdt/internal/compiler/ast/AspectClinit|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/Clinit|>,|project://aspectj-1.6.9_tools/src/org/aspectj/ajdt/internal/compiler/ast/AspectClinit.java|(1647,25,<33,2>,<33,27>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/AjAST|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/AST|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/AjAST.java|(1127,13,<30,2>,<30,15>)>,
  <<|java+class:///org/aspectj/apache/bcel/util/ByteSequence/ByteArrayStream|,|java+class:///java/io/ByteArrayInputStream|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/util/ByteSequence.java|(3624,13,<78,36>,<78,49>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/SimpleName|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/Name|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/SimpleName.java|(2979,11,<91,2>,<91,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/ExtendedStringLiteral|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/StringLiteral|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/ast/ExtendedStringLiteral.java|(1164,70,<32,2>,<32,72>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/ExtendedStringLiteral|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/StringLiteral|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/ast/ExtendedStringLiteral.java|(940,66,<23,2>,<23,68>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/MemberRef|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/ASTNode|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/MemberRef.java|(3243,11,<98,2>,<98,13>)>,
  <<|java+class:///org/aspectj/weaver/bcel/TypeAnnotationAccessVar|,|java+class:///org/aspectj/weaver/bcel/BcelVar|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/bcel/TypeAnnotationAccessVar.java|(1332,15,<33,2>,<33,17>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/matching/MatchingNodeSet|,|java+project:///|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/search/matching/MatchingNodeSet.java|(2215,8,<52,1>,<52,9>)>,
  <<|java+class:///org/aspectj/ajdt/ajc/BuildArgParser/StringPrintWriter|,|java+class:///java/io/PrintWriter|>,|project://aspectj-1.6.9_tools/src/org/aspectj/ajdt/ajc/BuildArgParser.java|(2308,10,<65,3>,<65,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/MethodDeclaration|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/BodyDeclaration|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/MethodDeclaration.java|(10916,11,<293,2>,<293,13>)>,
  <<|java+class:///org/aspectj/apache/bcel/generic/InstructionBranch|,|java+class:///org/aspectj/apache/bcel/generic/Instruction|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/generic/InstructionBranch.java|(3982,14,<83,2>,<83,16>)>,
  <<|java+class:///org/aspectj/apache/bcel/generic/InstructionBranch|,|java+class:///org/aspectj/apache/bcel/generic/Instruction|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/generic/InstructionBranch.java|(4082,14,<88,2>,<88,16>)>,
  <<|java+class:///org/aspectj/apache/bcel/generic/InstructionBranch|,|java+class:///org/aspectj/apache/bcel/generic/Instruction|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/generic/InstructionBranch.java|(4178,14,<93,2>,<93,16>)>,
  <<|java+class:///org/aspectj/weaver/patterns/ExactTypePattern|,|java+class:///org/aspectj/weaver/patterns/TypePattern|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/patterns/ExactTypePattern.java|(3542,34,<89,2>,<89,36>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/EnumDeclaration|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/AbstractTypeDeclaration|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/EnumDeclaration.java|(5358,11,<143,2>,<143,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/RawTypeBinding|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/ParameterizedTypeBinding|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/lookup/RawTypeBinding.java|(1382,46,<28,2>,<28,48>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/search/TypeDeclarationMatch|,|java+class:///org/aspectj/org/eclipse/jdt/core/search/SearchMatch|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/search/TypeDeclarationMatch.java|(1537,64,<38,2>,<38,66>)>,
  <<|java+class:///org/aspectj/ajdt/ajc/BuildArgParser|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/batch/Main|>,|project://aspectj-1.6.9_tools/src/org/aspectj/ajdt/ajc/BuildArgParser.java|(3191,29,<92,2>,<92,31>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/SyntheticArgumentBinding|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/LocalVariableBinding|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/lookup/SyntheticArgumentBinding.java|(1730,188,<41,2>,<45,9>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/SyntheticArgumentBinding|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/LocalVariableBinding|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/lookup/SyntheticArgumentBinding.java|(2059,211,<51,2>,<57,9>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/CompilationUnitProblemFinder|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/Compiler|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/CompilationUnitProblemFinder.java|(4562,91,<81,2>,<86,4>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/QualifiedThisReference|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/ThisReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/ast/QualifiedThisReference.java|(1176,30,<25,2>,<25,32>)>,
  <<|java+class:///org/aspectj/weaver/Shadow/Kind|,|java+class:///org/aspectj/util/TypeSafeEnum|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/Shadow.java|(11945,17,<355,3>,<355,20>)>,
  <<|java+class:///org/aspectj/ajde/ui/swing/TreeViewBuildConfigEditor/ConfigFileMouseAdapter|,|java+class:///java/awt/event/MouseAdapter|>,|project://aspectj-1.6.9_tools/src/org/aspectj/ajde/ui/swing/TreeViewBuildConfigEditor.java|(7296,8,<185,12>,<185,20>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/JavadocArraySingleTypeReference|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/ArrayTypeReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/ast/JavadocArraySingleTypeReference.java|(1125,22,<23,2>,<23,24>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/util/WeakHashSetOfCharArray/HashableWeakReference|,|java+class:///java/lang/ref/WeakReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/util/WeakHashSetOfCharArray.java|(1026,23,<25,3>,<25,26>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnJavadocFieldReference|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/JavadocFieldReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnJavadocFieldReference.java|(2165,82,<45,2>,<45,84>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnJavadocFieldReference|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/JavadocFieldReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnJavadocFieldReference.java|(1483,47,<27,2>,<27,49>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnJavadocFieldReference|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/JavadocFieldReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnJavadocFieldReference.java|(1807,51,<36,2>,<36,53>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/search/LocalVariableDeclarationMatch|,|java+class:///org/aspectj/org/eclipse/jdt/core/search/SearchMatch|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/search/LocalVariableDeclarationMatch.java|(1594,64,<38,2>,<38,66>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/util/WeakHashSetOfCharArray/HashableWeakReference|,|java+class:///java/lang/ref/WeakReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/util/WeakHashSetOfCharArray.java|(1035,23,<25,3>,<25,26>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/NestedTypeBinding|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/SourceTypeBinding|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/lookup/NestedTypeBinding.java|(1138,47,<23,2>,<23,49>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/JavaModelStatus|,|java+class:///org/eclipse/core/runtime/Status|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/JavaModelStatus.java|(3993,78,<110,2>,<110,80>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/JavaModelStatus|,|java+class:///org/eclipse/core/runtime/Status|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/JavaModelStatus.java|(2964,78,<80,2>,<80,80>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/JavaModelStatus|,|java+class:///org/eclipse/core/runtime/Status|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/JavaModelStatus.java|(2445,109,<65,2>,<66,77>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/JavaModelStatus|,|java+class:///org/eclipse/core/runtime/Status|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/JavaModelStatus.java|(5670,97,<164,2>,<164,99>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/JavaModelStatus|,|java+class:///org/eclipse/core/runtime/Status|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/JavaModelStatus.java|(3729,83,<103,2>,<103,85>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/JavaModelStatus|,|java+class:///org/eclipse/core/runtime/Status|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/JavaModelStatus.java|(2680,78,<72,2>,<72,80>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/JavaModelStatus|,|java+class:///org/eclipse/core/runtime/Status|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/JavaModelStatus.java|(5337,81,<154,5>,<154,86>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/JavaModelStatus|,|java+class:///org/eclipse/core/runtime/Status|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/JavaModelStatus.java|(3412,81,<94,2>,<94,83>)>,
  <<|java+class:///org/aspectj/weaver/patterns/PerClause/KindAnnotationPrefix|,|java+class:///org/aspectj/util/TypeSafeEnum|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/patterns/PerClause.java|(2835,17,<70,12>,<70,29>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/WhileStatement|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/Statement|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/WhileStatement.java|(2958,11,<96,2>,<96,13>)>,
  <<|java+class:///org/aspectj/weaver/AnnotationTargetKind|,|java+class:///org/aspectj/util/TypeSafeEnum|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/AnnotationTargetKind.java|(822,17,<24,2>,<24,19>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/util/RuntimeInvisibleParameterAnnotationsAttribute|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/util/ClassFileAttribute|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/util/RuntimeInvisibleParameterAnnotationsAttribute.java|(1649,44,<41,2>,<41,46>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/dom/rewrite/ASTRewriteFormatter/ExtendedFlattener|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/dom/rewrite/ASTRewriteFlattener|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/dom/rewrite/ASTRewriteFormatter.java|(2029,13,<50,3>,<50,16>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/matching/SecondaryTypeDeclarationPattern|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/matching/TypeDeclarationPattern|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/search/matching/SecondaryTypeDeclarationPattern.java|(1307,17,<29,1>,<29,18>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/matching/SecondaryTypeDeclarationPattern|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/matching/TypeDeclarationPattern|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/search/matching/SecondaryTypeDeclarationPattern.java|(1150,92,<25,1>,<25,93>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/CancelableProblemFactory|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/problem/DefaultProblemFactory|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/CancelableProblemFactory.java|(1128,8,<24,2>,<24,10>)>,
  <<|java+class:///org/aspectj/apache/bcel/classfile/ConstantClass|,|java+class:///org/aspectj/apache/bcel/classfile/Constant|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/classfile/ConstantClass.java|(3535,32,<80,2>,<80,34>)>,
  <<|java+class:///org/aspectj/apache/bcel/classfile/ConstantClass|,|java+class:///org/aspectj/apache/bcel/classfile/Constant|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/classfile/ConstantClass.java|(3407,32,<75,2>,<75,34>)>,
